X1	X2	X3	X4	X5	X6	Y
-0.653241268825668	-2.70404769838427	4.20762469355259	-0.519580010474627	-2.22326890887765	-3.02356908182921	I
1.87597621532754	0.751332222182721	4.77433280648384	1.79472594268687	1.81796266209034	0.94998013038688	I
-2.7314885408596	-3.69228604315775	3.19008211079778	-3.3048779526533	-3.27223760231576	-4.50801227653875	O
4.79003604971064	-2.15142681961089	4.27923368657464	4.38953714008598	-2.66637723657925	1.59893131267017	O
4.7567093914987	-4.23600216120238	3.22447650178267	5.82754048576108	-3.67706829747128	2.24341303290946	O
-2.10486198919852	-1.10657178779372	4.30257949493596	-2.60568742374426	-1.2378582351366	-1.60051485564405	I
-1.61566680387076	3.70478305638129	4.48450836714274	-1.87055713173203	5.02277731481564	0.026702939587022	I
4.96444665038234	1.11730957166347	3.97296902803536	4.88341802796078	1.40847798420331	-3.19428702295704	O
2.88970526945116	-1.33246268518975	4.90577516471501	3.92569706022493	-0.250148857239507	0.33033483474071	I
2.94921547968916	1.45149740496001	4.44068788661318	2.39892828052922	1.62821530832219	1.93728710173402	I
1.32368873728348	1.17067153172898	3.76074543580218	1.16623803810029	2.28295084468304	-4.11544344346723	I
3.11450785576298	-1.62313309792405	3.95974006805095	3.92636320185038	-1.05497529100029	1.85397692046182	I
-0.519067490491012	-3.34452437721395	3.38647776201856	-0.70550058617397	-1.79509506527343	4.92808250061294	I
3.30613552616427	4.44976283183825	3.28315501082896	3.60075979679223	5.17805928480569	5.42798242926337	O
-3.73336685739189	0.0996078475596607	4.15971767217947	-3.75360172208123	1.00235097275236	0.78308308087343	I
0.13268127828168	4.53713444243099	3.73810400964828	0.144396105539186	5.1625009113899	1.98934291417961	O
2.15931252353248	-0.30095613688682	4.54650209560718	1.59250939292494	0.27260535526309	-2.28897565382555	I
-2.51853647063572	4.32901147267347	4.34322481213792	-3.65814170100185	5.12595529682155	-2.13930857222732	O
0.319003251689717	2.91717329677493	3.14349172507181	0.610761761108686	3.34138991071294	2.2621953175707	I
-1.17790317063421	-0.0572403471550442	4.5824403919536	-0.520547988440888	0.111612690526436	0.692106217157947	I
3.01761242973036	-4.86328053769811	3.27956589620364	3.25794582672951	-3.94847053732547	-5.53413912025393	O
1.70860771332138	-2.59784933698455	4.11546740013777	1.74455509338745	-1.39375648609076	2.77877719744815	I
4.82859184594668	-0.621189776775802	4.58168605901826	4.81155389468361	-0.671202354883964	-2.61138012452429	O
4.3682132862859	3.87978273197626	3.55837390603528	3.69011039004404	4.26380955440331	0.487100225017926	O
0.762723540620367	4.13219356930077	3.9281347129865	1.14132549382845	5.78431353610399	0.925408256726739	O
-4.19813812969913	1.23656185378252	3.95088443261226	-3.90198755904407	2.04470223364653	-1.27918152726913	O
-0.861751578915593	-0.307873835833523	3.3191806855186	-1.44969344788105	1.52346373532013	-3.62108098727796	I
-3.19154975527767	3.24150540766324	3.99143349838312	-3.15824141089102	3.89116332222538	2.53066561979243	O
4.95631187232624	-1.37355053970858	3.48549530024548	5.02451495810331	-1.75594793654327	-2.53613315146043	O
0.203861943496564	1.66755825103741	4.35666092121518	-0.358695886792116	2.50409685783846	4.58926174686792	I
3.85282695498373	-1.51708007844508	3.72521894750759	4.7478865328646	-0.523494065926287	-1.60621667597474	O
1.48251521430719	-3.76231046608485	3.87924027315448	0.669226782966779	-2.86732565066798	-2.30438675053222	O
-0.337464096320197	-0.335718118024295	3.95332985288274	-1.56302573750211	-0.11665861014185	-2.04925558371197	I
-4.04719122990695	-4.59931503618179	3.96653930302922	-5.00654026721182	-4.5264919375821	-2.37732354788716	O
4.67820799552412	0.467216743927651	3.8844260294111	5.07913779397277	1.09175319022119	-3.53146104980849	O
1.20111409375626	4.62809058968873	3.23143257433766	1.34438492299606	5.14347248406424	4.72698319758656	O
-3.43996843108966	-3.1540727748596	3.62910469732449	-3.15853252492651	-1.15947699659887	-1.14506064010995	O
-1.01632935860465	-4.57976977052204	3.88898177115061	-1.92750794133865	-5.36634282306281	-5.62962911264315	O
3.82504945784612	-0.543579844285323	4.01044040129096	3.904867317146	0.374152744498813	-3.16226139271426	I
0.390139202139694	-1.0425852224684	4.84524240122118	0.399357406565754	0.00318868994927901	4.23560016531054	I
0.436760690376757	4.70176244719239	3.58104009663659	1.00107238806979	5.68676388341621	-2.98310294639337	O
-0.575474801553235	1.69351094762089	4.21165567205463	-0.558022227687911	1.88035910942138	5.94787915417714	I
-3.16254713544993	2.30173335721901	4.85325940354243	-2.99953321524814	1.95290140621613	-2.12738785791306	I
-2.50769202191986	-3.90345653902373	4.78379458846247	-1.96157767471505	-2.33560190995877	-2.69265656855029	I
-2.14888447934418	-0.0503340695288024	4.06325424498457	-1.76183452215471	0.120825580272632	1.03101748683101	I
0.29509509421184	4.25428005541289	4.53638523657755	-0.0823154070219086	5.32409298937077	-2.03768119963769	I
0.598373737970647	1.7213719895248	4.90631940987952	0.723630375745289	2.16741174091372	-2.12418762610938	I
-0.848543179226775	-0.766375989386316	5.35930327118012	-0.314687362826472	-0.270054167224269	2.96727907404271	I
4.05680322300139	-1.81171065975391	3.66599484779961	4.29014528415296	-1.76229074202	1.60395749962907	O
-1.9485681392237	4.91782470686778	4.26253637015915	-1.78832487923093	5.62281807107838	-3.14200034058312	O
1.49769679507267	2.54406706214415	3.76159033247549	1.87044104057118	2.48502697882941	1.1238614803487	I
-2.11218053411262	-1.74441884190502	4.30135041109277	-1.98043636617643	-1.30153960376328	2.09996937252825	I
-2.44748549618902	-1.21808203822547	3.03482413135843	-2.46989266528504	-1.73842657293271	-2.03452529334138	I
-1.41816890124117	0.684187436293457	2.94204602489996	-1.56229630192412	0.910717946699695	2.74974622442168	I
3.05917511796414	2.32355966885137	3.77535007307953	4.07612596217363	2.89881953759862	2.8140547888506	O
0.38926555930357	-0.900490917174348	3.49861770059743	0.249767576219474	0.0527488831648077	-1.29664455813054	I
0.900636133920345	1.13652364049321	3.56891223593684	0.708298723922797	1.78167733559574	-0.327711921587541	I
-2.68858258618215	4.72009007945684	3.76714235582697	-3.18967624644511	5.76878593359083	1.24704639659384	O
-3.98053749359467	3.56158915809978	4.44107079149015	-4.28330272190313	4.77831109264774	4.01097990707885	O
1.44644489342671	-1.15108253354828	3.4308413867817	2.22696542155879	0.816390493438761	0.248979562355622	I
4.80138726709384	-2.26874427825675	4.93492268834172	4.60410202985062	-1.33849116752378	-3.79005693263769	O
-3.98277581078937	3.34462237869956	4.19538089274833	-3.45143401582555	3.00886076080484	-4.90672097854521	O
-3.12133872605205	-0.0775469420158892	3.37436219026984	-3.60975559952015	0.994577502883417	-0.443918062956447	I
-4.90614641506336	-0.292551539705095	4.62986407475619	-5.02481921140547	-0.142036518992791	2.97095810873664	O
3.38303405638847	-3.54762384978595	4.0713132371171	2.87572900122635	-2.98970636953621	1.77530067578663	O
-0.186576314801363	-3.99709887893091	3.67362805573645	-0.217740086235946	-2.59354071180651	-1.85057800915964	O
-0.31469524584572	-1.97039642742691	3.70259446962474	-0.753504328693356	-0.496221518205701	3.10522711581745	I
4.08549525020189	4.83454320262463	3.66511361328694	3.98301975462331	5.54897047743487	3.62508843220791	O
-0.828525121323233	-4.22311506794927	4.19371473585711	-1.05003635981541	-3.22760004713626	4.25938174830425	O
0.441380059590479	-2.37478974137747	4.17277409341022	0.715712596943847	-1.69916646616564	-0.586515548958616	I
1.99008861851566	-1.37163330970507	3.90060072369654	1.83023739034596	-1.06446009791085	-5.2630491731096	I
-4.20949744417816	1.43342590956718	3.77129104266918	-4.98786313126915	0.747849458663966	-1.60102058902884	O
0.0941586575746411	-4.03651757669336	4.34647618341317	-0.130813892727348	-2.85561052065947	-1.21839032731666	I
-0.131017011283093	-4.75315623719269	4.65919725353342	-0.338426256075576	-4.1398264621754	3.67755752705926	O
3.55880283157922	-1.88321354208191	3.86425150969805	3.38403888687313	-0.236593984727329	-3.60147334874769	O
1.14404770599109	4.5420595495629	3.52452489727608	0.533452700385918	5.3644265155892	2.67461185991851	O
-3.82584746562791	4.05298438364697	4.1796413888325	-3.44607606205713	4.14935319266792	-0.722254325092172	O
1.06872938986649	2.28396713009364	3.79082417249325	0.6557395654044	1.53432775296545	-3.9775897475853	I
-3.35820187108716	1.55715625585045	4.26214127965901	-3.49893314079413	1.55857862881134	2.04159919582354	I
-1.00974473200656	1.16215252165537	4.14228519472131	-1.24411924473652	2.6969646440884	4.53182012103403	I
0.323573466707457	-2.86385851559	3.82217591836547	0.872175524194295	-1.81386340034881	3.58668408805514	I
3.75211025381479	2.07738023958429	3.25617197088475	3.85596374764304	1.98918738790588	3.4065404706345	O
1.59038502381112	-3.12510741358115	3.55855808212578	1.18301399191508	-2.50683446425446	-2.66606408570204	I
2.87625789822402	3.93800922125551	4.5414724735887	3.21904356722177	5.04451162195307	1.1791544632185	O
-3.7397499610023	-4.41889431286264	3.61498495002163	-3.43319166244298	-3.05796526157319	-4.4663815998448	O
0.249741734599407	-1.76968559561289	3.9431128822502	-0.372186212937875	-0.785047589349066	-1.13722877461065	I
3.99479765143176	3.53496109183535	4.32150906893947	3.7154973137764	3.89539827486419	2.04612569234772	O
-3.90915588033157	-3.78434799484627	3.60353083783585	-3.85686516863359	-3.28228819139302	-2.44025694244083	O
1.34571295971392	2.50045360020951	3.17534496887674	1.97422816860275	1.78038339172057	-0.0338788079983782	I
-4.19153988650567	-0.273323556209336	4.0500072704208	-3.6748863531296	0.339710777684842	-2.47539410040104	O
-0.887677997350398	-1.97455262895947	3.57471745705652	-1.14570762955754	-2.20732515943364	0.441888564150926	I
2.12633901603284	1.02322163660807	3.07697040958682	2.61424773906565	1.25983201325102	-0.550538585845662	I
-3.99577604313392	-2.87608153042599	3.69099969975891	-4.16992630717817	-2.41273127247517	-0.38781775174557	O
3.09946815070828	1.95795144546578	4.35933532442142	2.47077743536454	3.2259025376227	-0.531876814932303	I
1.37809292155302	-2.03978303070723	3.82733408926536	1.62521347821526	-1.96655258057163	-1.11609458812211	I
3.98068922063116	-3.08213462181357	4.09312404754148	4.25214613833547	-2.34298303377756	-3.36050199590837	O
1.21821192936434	-1.76835333435027	3.99073733838266	1.11716216777294	-1.31822620733452	3.41152835672806	I
-0.853925129762148	4.3336347686207	4.72738353387029	-0.416399986677271	5.05172335837128	-1.06853759750738	I
1.47558117291859	1.67618598418268	4.23114117062502	0.957047463769495	2.82144803767268	-0.897656680041895	I
-0.107310848722804	2.51399998751805	4.27814326855776	-0.259113415722028	2.57295677117845	0.555863209491042	I
-4.06244688828679	4.72795842915454	3.6471793874312	-3.58044941195428	4.63679528602745	3.42893838388848	O
1.3732307644509	-0.720900379432321	3.9184940433292	1.42536805160067	-0.806359456871086	2.15439315728541	I
4.50261518468529	-1.97366435731345	4.35423632922637	4.89779799877122	-1.56045780352212	2.22689108027008	O
-0.236235643303544	3.54622582396325	3.8881562255052	0.163971398715934	5.27739774421733	-2.00709873346915	I
1.02804994315556	-1.02935327964053	3.91721638446349	0.0892388302445772	-0.8226889330753	0.283725626982049	I
0.914826844266651	2.34369824356523	3.99903164005185	1.40547471687769	2.77058340884576	3.11947119421782	I
-2.74738259597697	1.41091532395779	3.69212718528052	-2.36196600103467	1.88306860267948	1.33737266254662	I
1.6843306699474	3.65236463161983	3.50615423863271	1.28578444874216	4.26385828035723	1.9149139389129	O
-3.4344828130075	-1.09297647750169	4.23641607341223	-3.8752100327031	-0.822750628176346	-0.855830713808371	I
2.74251408512456	4.93666833113734	4.09260778417133	2.46683604573087	5.13270201329067	-2.17669643782984	O
-2.86947291042246	-1.85191750416678	3.26900756833103	-2.59721973412481	-1.68330593543836	-4.66176399388362	O
-3.30876423075682	-4.59634843793221	4.06864329090786	-3.85953713724175	-4.76298591646789	3.81926658609487	O
2.25752760954544	-1.54172385066398	4.11127962147598	1.86796743927648	-1.0942355853117	4.90035507356031	I
-2.43810785684603	3.30134967722624	3.34962335763897	-1.9482511672152	5.00742380301755	-0.569653436847512	O
-3.37233368559851	3.21912674661341	4.46567951142202	-3.94468210449646	4.12292750323487	-1.70904458202816	O
1.25777035254523	-1.72295561298224	4.26742783871797	-0.139493823451218	-0.581565277135954	0.511939897604926	I
-2.4925252024946	4.16664777440364	4.02766012430991	-3.50419244647162	4.03540745758405	-0.217821727019396	O
-2.37021894276919	1.29247680611301	4.31396795426854	-2.50505408794147	1.66973268130591	-1.75469148932998	I
3.43928120083632	-4.28174823104234	3.25180426273687	3.7528646959207	-4.00303591135087	0.119059398648795	O
-1.02579172900707	1.78707480090608	3.52765614217991	-1.13879599362727	3.38530652762682	0.927141816997267	I
-3.95421369454151	-1.40611176719934	3.66302325926691	-4.17513302484049	-0.762306694819838	2.88703568399978	O
-3.06145699192354	-3.46501375627622	4.59517518210575	-3.07397747413204	-3.38175972890523	-2.66238397675357	O
-1.36929584315847	-4.50374737524452	3.26221641688641	-2.52642981468408	-3.68565066771382	-0.00163593781224828	O
3.7453427738401	3.13968936273827	4.46469162721136	3.5278736671858	4.49401560901007	2.40759309620553	O
0.997702254287856	3.8743467688427	3.8056666136771	0.644339259241447	5.09561629114626	-2.97708570505008	O
-2.41886744000483	-4.87972779538671	4.60887357715368	-1.6044786497449	-3.47556291895313	0.551904476728154	O
-1.41572363048667	-2.50233524485151	4.11866497475652	-1.18302201902497	-1.46574718108135	0.898553230991944	I
3.87540074096455	-4.46571686147032	3.92244745219996	4.04234355195799	-3.8955161156788	-0.868584375386968	O
4.00530589472715	-1.48199968410581	4.315996583333	4.41039437166273	-1.24442455412514	-0.440941246456404	I
-0.520478462523537	-1.2621449050619	3.35238460910613	-0.500406090941947	0.911210179258287	0.477030378173779	I
-2.3114854374687	2.0016422749783	4.45872516149251	-2.19691730128844	2.88072317929413	-0.698222108256093	I
0.538154984493994	-0.585369139963501	3.95947025636501	0.89746969355392	0.645929462817518	-7.47206478091469	I
-3.21152399305948	3.79065736718516	4.38818577713958	-3.8016976499845	4.45857479602514	0.337437615339803	O
3.59702254226447	-2.96566849453694	4.1177717417703	3.80647258844063	-2.21158137659539	2.52075803652879	O
-2.6802379172551	-3.9394688287839	4.13230529085654	-2.4466565594894	-3.5763224312091	0.263292460062778	O
-3.31894731752359	-2.64724083012353	4.19773589037648	-3.78662017315052	-1.63976482189254	-1.18415141122037	O
-4.73277130868438	1.10486903214436	3.39528865421093	-4.39237895585517	1.72832641226179	3.9202892176192	O
-1.77569121631598	0.958104367273331	4.04592857536359	-2.04850662636118	1.84481607968569	1.45573451772644	I
0.551645521614396	0.350211699986277	3.48538245690386	0.853806114365292	-0.125589161404745	1.42768309342449	I
3.24528624620703	1.5201147218538	4.16338785525521	3.07551627317792	1.93801009754391	-7.83803952480445	I
3.04247540654593	2.58678423303027	4.51554557954606	2.06011417996434	3.35744499950328	-1.88846678902796	I
-4.75591781831223	-1.94127886473578	4.28602747849039	-4.52284236658438	-2.1485150515661	0.507051998117292	O
-1.28494460791569	-2.05810115326341	3.94201200119119	-1.00728087715083	-1.01759907574767	2.95513138839755	I
-0.0813012543203395	0.185027786183772	3.60522882502068	-0.0310250993419975	1.71967166672842	-3.62331569057873	I
-0.339477583590777	2.20280639206392	3.35063759650693	-0.203268773815539	3.17902720394346	-0.70580205152812	I
-4.58286199595139	4.11393500297169	4.0902818783634	-4.9935137950226	5.58021974950508	2.69123813271479	O
1.17001825304197	-1.76192216441865	4.84006191881594	1.1880327366667	-0.481157544944435	1.76445431924244	I
0.78032920363319	-2.74967999053894	4.10973085403748	1.06703147265459	-1.56571155172971	-2.32488853412898	I
-2.01191154442201	-3.83878255034539	4.01494041525093	-1.94756052876655	-2.84501521573842	0.901408649836916	O
-0.643339553792632	-1.75835119624942	4.33596458502311	-0.58665168318792	-1.02635200998191	2.02669874966021	I
-3.6336696761361	-4.59364738891513	3.90236981273449	-4.51980983662449	-3.99878266734881	-5.16860391461274	O
-2.00279231408471	-1.70229046093249	4.29454829026874	-2.54482245240079	-0.513720157340018	2.49864700057598	I
2.61374768859731	-3.91333910698713	3.91930092316919	3.57901891504593	-3.54402566709995	4.39791274528128	O
-4.64697470052824	0.850199825365781	4.46795412794829	-5.38300855750862	0.82336546275054	0.856573815875374	O
-2.30499989490177	3.86082580564025	3.86892845477192	-2.91771700960264	4.60584151831026	2.40925314524424	O
4.9626851072718	3.98562971412446	3.70637021235929	4.74826810500152	3.72735568495644	3.0973281400604	O
