X1	X2	X3	X4	X5	X6	Y
-4.19719048227006	-1.21193932928366	4.07224681455519	-4.44460442631751	-0.0325720387269381	-0.113982877437181	O
-1.39532379920443	2.18969487975335	3.31420461618561	-1.73605384429893	2.84782908569353	-1.15767021981498	I
3.28905549640201	-3.06935955038102	4.44414097724646	2.45663621433831	-3.12932569806782	0.184271172328407	O
-2.85390293723359	-0.100132189877792	2.67698888269	-2.80470385462302	0.127165698421162	3.32490731761381	I
2.91040323906674	-3.79229201492127	3.80569107986788	2.94941239756756	-2.8220735929309	2.33703497611485	O
1.54688314176377	-3.60080110479547	3.69897194567271	1.72229445486547	-2.41350102246678	3.54488371748467	O
-4.73853551938201	4.47195378354738	4.35526885577702	-4.41821225727842	6.03798062579859	3.55455838508116	O
2.85776285897775	1.30943387631282	4.20343244539164	2.70694608003713	1.73706280244312	0.574789754033226	I
4.22563045272989	-0.613443212208146	4.29750940486546	4.76262710242929	0.21797824615388	-0.501651250198624	O
-0.0768686902429339	2.07761622544099	3.7476748251407	-0.30339424151032	3.44370393445703	2.70332049973828	I
3.34011655118891	0.296463774184887	4.92771476972209	2.73526961538385	1.73558351593062	-0.974365747565512	O
-3.6864631465665	1.52426924602975	3.76250604267423	-3.89262332427431	2.77454543586401	-1.002447989782	O
2.5978347118252	2.78184273108272	4.0017305785176	2.25104782062417	4.19216523640017	2.15200838809397	I
4.2573618067275	1.18017877263182	3.65252305726971	4.33703792182536	1.68961061214489	1.89880253977243	O
3.32707574402226	0.0208736195039227	4.63760026593153	3.54153259458555	1.1916188481402	1.11761674968078	O
-2.40598839147464	-0.146275310795055	3.52240506036417	-2.9700100993611	0.727893402174121	-0.799690389057256	I
-2.8697823263791	-3.89850354436598	3.28454101120418	-2.72257930713238	-3.75678235708237	-2.22170460754501	O
0.223147816838265	4.1654985716382	3.84388921212629	-0.0329317740020428	4.66450032710551	-0.520925675460074	O
-1.02642899174957	-0.673814057021082	5.02861050570408	-0.573261905010165	0.697733023907204	2.33110199684259	I
-0.208902174464096	-0.730017423198036	3.86648469830529	-0.574493963908868	-1.12035377810111	-8.19494321705976	I
4.93903639578547	-4.7071386671395	3.62416312686209	4.89570450927262	-4.35989009053848	-4.65212786441798	O
1.04478457779412	0.104263609532697	4.00536435802542	0.791017084215169	0.919781856794575	3.95266838481642	I
4.44908646327276	4.63702869001799	4.11278434696622	4.31985532143055	4.69576778014787	-1.31594415624132	O
-0.0955778486150971	-2.24649720685326	3.85319714632978	0.166991036915588	-1.8054092110977	-2.27707074792802	I
-0.620534402277313	2.43411440154786	4.2412947311611	-0.988788509577746	3.13795010414409	3.08514972638486	I
2.72655572388859	-3.83197451406218	3.22921196429538	2.0349475989824	-3.65638010657919	-4.63744579734283	O
2.44066567298336	2.69330517932145	3.28365998304023	1.94962429166241	3.95765665714907	-2.17352086825954	I
-0.570959324890009	2.65719495409825	2.22210553783159	-1.24479741022351	3.59874856185148	0.687038993108766	I
-4.46999947489956	0.407662577342862	4.04039509862974	-4.23257157860362	-0.0862040653037392	-1.56293833808298	O
-4.12178155842584	-3.30681751543131	4.72146929051705	-4.01985367513942	-1.76257716545866	1.14571138335354	O
2.97985957677618	4.3012047363673	4.11905801622856	3.34821286599943	6.10525816898109	1.38892624042086	O
1.55582372961194	-2.91791486424802	4.06136053319964	1.16482064192817	-1.49399774167754	-1.63437612015764	I
-4.67664446553582	-4.80239353489526	4.42266672738926	-4.50375940248839	-3.88533493215086	-6.31365272743837	O
0.570668296811917	1.01611188055368	3.82925196900909	0.281512490657544	4.02186572054053	-1.71322103543801	I
2.19801554892191	1.07371066617602	3.69618578887051	2.50230311383359	1.42160037392416	-5.25080452668871	I
-3.89591951043042	-0.311451008612005	4.13530038218057	-3.61180846731176	0.828929492350486	-2.17473421757272	O
-2.83352623719721	0.963135836342138	4.36286318599609	-2.73627189735232	2.01456906214217	-3.96098549574085	I
3.11020215616459	2.23458708734656	4.53009535162605	4.07103675761326	3.61108418002526	0.302056797525796	O
-3.61338117130733	-0.918893504001058	3.44293928473508	-4.1452014263723	0.352652651979503	1.42263850714325	O
3.81899200733092	0.976138516871445	3.88013580329767	3.71198542254072	2.07858913369479	-0.509393343326108	O
4.23556061690306	-0.74290373215027	3.05909963070372	4.23877051800806	-0.550696181847002	-0.106206826010192	O
-4.87244437163858	-3.78158389945146	3.90330310557351	-4.77874478837398	-2.8717480929149	2.20986324241524	O
-1.22840746957005	-1.50046671978988	3.61902275545301	-0.856024320258334	-1.22267883731992	-1.86267380385034	I
-3.32188311022401	0.467456067520162	4.21364638087376	-2.60522146752868	1.84278330001188	3.41504714832345	O
0.402227957448598	-3.72900870492894	4.22633737847492	0.0690278288618011	-3.90984749968678	-1.33092322199916	O
-3.9833756507217	-4.1850341761618	4.48744457325081	-3.90141461791134	-3.80890443923914	1.22563940609846	O
-4.60732254110255	-2.10542827795253	4.66846750745597	-5.6147033756014	-1.87550104362076	-0.255456004140649	O
4.33229111773545	1.7681622658634	4.73961886441492	3.50724642277646	2.18890344892983	-1.84443259812744	O
4.71591882864217	-0.429577837130743	3.00162803180884	4.78289285222725	0.103319042595761	-0.254316427255358	O
-1.39071979952411	-0.00784914843283135	4.01812692160818	-1.40168972668552	0.604308550679332	1.38720014472588	I
1.44205403766746	-4.41521755736715	3.35966561660594	1.12836969691086	-3.83879409783448	-1.23988785919937	O
-4.32052697906318	-4.26393869249398	4.36747273289778	-5.10653821557022	-2.51543863507275	-3.24468699187915	O
-2.92088003584368	-1.62123220597896	3.69658110677617	-3.11103000886076	-0.664542633617223	0.217160465662444	I
-4.60396153224264	-1.63928846676286	3.67965873603947	-4.0555131977522	-0.094136468032834	-0.264138730315328	O
-0.306406867761471	4.84959665409757	3.71348527817972	-0.12691699373683	5.18739737082088	-1.53656620823644	O
-3.49903277337367	2.51663921406205	3.54225186210129	-3.91697911453799	3.40197146759534	-2.5512085953503	O
4.9130692118419	1.46531020199834	3.81597307362629	4.89258014743819	2.05869320378086	0.0481496362510935	O
-0.729376522403048	3.82865343487551	4.54395302847588	-0.188872276318929	5.1662948156025	1.50471951281824	O
4.55372102971021	0.118899344809553	4.37964814570244	4.89701198164448	1.33647179157828	8.43690414108806	O
2.24247033520084	-1.23797186867269	4.05248771312291	1.0999232210871	-0.0989321390375497	3.27091781886422	I
0.808917123637738	3.83762145497225	3.87021002862426	0.926728962389683	4.08143517103855	6.45170657420607	O
0.402579074207804	-2.5423817797219	2.44430893546587	0.798908222829241	-3.06841427985247	-0.641751793376999	I
2.05441191564081	-3.35996722546778	3.68632231905406	1.97389113583049	-3.1269934063045	0.535704700634322	O
-4.94971116698879	1.58603851474983	4.17597486526766	-5.52231331794668	2.97124744382563	1.67879838370752	O
2.82515778836242	-2.44381768268807	4.20584102641352	2.90291774965242	-0.347872598355262	-2.45391060596722	I
4.26859573385509	-3.42396769734957	4.15081606811688	4.48862546049686	-3.42637430424379	-3.85912374992633	O
-4.9170434260736	-2.23394217926203	3.46542919060172	-5.15297799085084	-1.06857996137838	-4.17488245014966	O
3.24628342666394	-2.01291251725602	3.95197642595087	3.08793701749888	0.0780005886981674	-3.77755513440556	O
2.6733586802788	-4.94095672587975	3.6374139524891	2.66795785079473	-5.84136184410046	-1.47942861053951	O
4.97136895348686	-2.71348004048015	4.60111086730146	5.19249912372267	-1.73135006628732	-1.68745514248773	O
-2.72346927941781	1.70117791792113	4.69637656365816	-2.54531506700441	2.51043470836983	1.72611070297541	I
4.19542206194465	4.81665602559872	4.44317069950674	4.51417338845615	4.49015301338773	-0.345573157716717	O
1.4199930552178	-2.43851219827632	3.93235935087021	1.27172805503119	-1.19045100538308	-3.61660163988618	I
-3.94679817024085	1.19172654310474	4.32027086417868	-4.38052958011721	2.14410193496133	-4.10405918248447	O
-2.31839086288317	4.71829486521239	3.55824549186498	-1.91453043832581	5.29973197565511	1.05994915269928	O
2.63843764539584	-0.0782874072764683	4.70077790252548	2.97108472797281	0.425975689585012	-4.5896540752644	I
3.0551015557554	-1.98973058341783	4.38631818581517	2.60383881286233	-1.88337546873318	-0.0199693831038312	O
-3.95747002398083	0.970969739618718	3.80708150792323	-3.71352771097407	1.28696718467181	2.78781602328748	O
-0.302412237071565	0.433828150767558	4.3159318366968	0.0165116401518075	1.78020777431152	-2.67280021769768	I
-2.80938109108826	-3.70229234879073	3.96451207739295	-3.1361249263856	-3.02339833514172	3.06069917431208	O
4.22707906542724	0.522193777774298	4.30241308150163	4.92262221314838	1.00727874391849	1.46814015294144	O
-1.79677367983852	-3.5093581579671	3.65176082633703	-1.72078806587024	-3.29879045312899	-1.40882934335122	O
3.57543808780781	-2.41451115638182	4.12248843089713	2.87776219917247	-1.5365095685323	-1.10245002277019	O
-2.40153332344878	0.287118983677351	3.65923055290383	-2.24542052636663	2.04624941848565	3.53961043333702	I
3.78062942706618	3.13376698188229	3.33100781936451	4.35381259594474	3.46609356301199	-0.953798966416777	O
-3.11732383170769	2.18534241606903	3.65702440646457	-3.48046463683982	2.13678898217362	-5.35826180144174	O
2.59193837349818	0.00819312276497453	3.75678791711443	2.46714571246032	0.876487534347116	-6.20537675838171	I
-4.68310699887793	3.93981323762822	4.37926802379289	-4.00026525000832	4.69773674134612	1.52561618842585	O
1.42339157082965	4.5071669894304	3.46445828998626	1.81613770904788	4.84071730936513	0.361800858653592	O
0.668709127606456	-0.376446047473038	4.31324949790515	0.544854552750146	-0.834059281585271	-2.32793985877067	I
-1.23590454549933	-2.1240264844258	3.54087582650898	-1.44427072163681	-1.57171645892307	-0.808410472449062	I
-2.87451620560132	4.26367097537817	4.52824930835803	-2.65630104698942	5.12874629796498	-0.732832603435625	O
2.92156839532589	-0.0367180055297567	4.04318275828837	3.1624920299129	-0.307501159013655	2.70503254435351	I
-3.54556519875389	3.77330049068642	3.92770118368688	-3.38854732277247	4.52860563160458	3.2458134297692	O
-0.108575496093442	-2.86762074879541	3.39848954382548	-0.464665777905335	-1.23816239981516	-0.347968379295346	I
-4.87154253126237	-3.85598721278338	3.42903455287626	-4.83178394933861	-2.8271757577684	-2.88840749831436	O
-3.13387975187805	-3.75684474213389	3.88955818008583	-2.88021567163422	-2.53394663998387	0.577371002937945	O
-0.147695430502299	0.741030139499678	4.63541844193044	0.584471912763011	2.13451354172931	4.83773585242286	I
3.38226076700295	-0.33627769800234	4.0291661971585	4.05979812078696	0.993307888773255	0.00477259764871037	O
-3.5894303140054	-1.25961376920752	3.49422184868312	-3.6610888759703	0.0851218239725171	-0.352172960752399	O
2.3221698741175	2.54615155332284	4.44541187715004	2.18459330337076	2.38747915700408	-0.323420865615902	I
1.91066915983427	-0.443978935394906	3.94774798228277	1.75171294266663	0.828216219000396	-4.10133169302795	I
-4.65507380215367	2.06028329831995	4.4344488313314	-3.69437939266194	4.19889372433321	0.091217708138745	O
-0.111427363915401	4.29507923793932	3.72237451699428	0.43533067459059	5.71399420778704	1.01112653716587	O
4.71390410156509	3.20465703644312	4.09474137904292	5.62148822833882	3.53207538216935	-8.80115030726779	O
-3.87548620649302	-4.60152499107533	3.2969554835111	-3.80415603191227	-3.25115198516599	-4.90068345969136	O
2.43213774200817	4.66188638437053	3.58643865392158	2.81416354008876	4.69321926095093	0.948949204210971	O
1.38541371339421	3.87968259555916	4.34831189370153	0.542125875179531	5.69771262799528	-0.559993841249751	O
0.941829129699433	1.38773792432629	4.26652923181866	0.301275876185683	0.772437625577836	-0.604298584583843	I
-0.0137748726374998	-4.89045901279111	4.59876304327364	0.0550201266978579	-3.9724352882579	0.214836442892017	O
0.678526592877882	4.77258694419572	4.25307700629852	0.2151193772154	4.85199637997453	-3.4889944991092	O
-0.734957486636455	-1.14471718458663	4.08984580733611	-1.52018234776112	-0.0698408484545088	0.279144652909918	I
-4.2376055764617	-1.00341178139768	4.36479334901561	-4.34557339275318	-0.42651247897404	2.23484926139274	O
-2.09413346542071	0.102880927573175	4.39925198781056	-1.57979988487173	0.596639626901904	-3.64070970038098	I
0.613350473227945	0.516303391170718	4.56487347095491	0.341718996527976	0.202769195165416	1.14149597983	I
1.3333346832172	4.58893447208648	4.79117105582381	1.20726786648487	5.11056954563922	-2.01586416785584	O
4.30775859048123	3.5540143918067	4.37817359383113	5.44444724389573	5.14417888132213	1.86247236820887	O
4.77769157702234	-0.232945710223044	3.92289915416178	5.6395715231006	0.994265927929083	2.073070569055	O
-4.06403453994046	3.77815542966812	3.33626130754244	-4.4503947127743	4.29784741365506	3.70318623860039	O
1.61734944417943	-1.10122155151323	3.66875580268166	1.62431491371975	-0.55693183378819	1.92980940590501	I
1.02772899485439	-4.50837483306834	3.58956528544566	-0.0911700002240756	-3.37148217482763	-0.607521304334968	O
-0.261821367790733	-1.92565200527781	3.71834849250352	-0.00823817595489779	-0.647733864061647	1.78059679465556	I
-1.43743657503723	-1.79790328573843	4.73253129162591	-1.38997916188321	-0.460910744969536	1.15984497940557	I
-0.244215583667795	-0.387044210514249	3.54080733533054	-0.0542976594076379	0.0884724797806506	-0.258536483069526	I
1.71022018283348	-0.118664133564568	4.33426579096097	2.38268735084888	-0.667353175658759	2.73018003424869	I
4.59645196993795	2.06741368286084	3.25783687579383	4.88285631952937	3.67738756230831	2.89321071058912	O
-4.1091573449359	-1.32702962092956	3.84919054001728	-4.8142068469366	-0.666021059020132	-2.69758710718112	O
2.97742459847051	4.41439399625806	3.95835160058299	2.16792948511922	5.8039469400678	0.605721450517261	O
0.907757461408865	-2.31812476591204	3.71874079300808	1.00003288858955	-0.775042317411236	0.00614427466101262	I
4.12196754252076	2.45395550292589	4.50670889972179	3.80730932131583	3.60981740202334	5.10988663941693	O
-3.98870681112381	4.09073314307629	3.83350542587276	-4.46058984647571	4.32749543480855	-3.32979542930323	O
-2.06705357032869	0.84552542229158	4.61928723893935	-3.19052609861626	1.07540725894084	-1.70753744451201	I
-4.48411794616066	4.06503297816296	3.66683101519666	-4.85245482887494	5.22168961931759	-5.65452304385196	O
0.0412818059783671	-4.43316928251572	3.40623859615408	0.467458579047219	-3.33564902723808	-5.28047143918277	O
2.68375751898677	0.567364972380523	4.30351276613635	2.35636605630762	0.532986169469335	7.01349364934027	I
-2.17014623785891	-4.97038639245995	4.94721011467363	-2.17289849164403	-5.08532921436349	0.408903439219959	O
-2.74639754205643	-3.46843742995522	4.66917740084497	-3.06559985968959	-3.75271968993541	4.06739794686702	O
-1.68710357374411	-0.925087096979269	4.53766953844689	-1.57413680881986	-2.02284361885791	-1.64270524013948	I
-0.467486485917572	-2.66554129302885	4.32445625402531	-0.535739851739102	-2.45126847435903	0.155454897558612	I
2.373846381813	0.353137727879478	4.84194257225408	2.98750557776843	-0.339984596278275	-3.57125822857145	I
0.0988565470314728	-1.88393817413811	4.68672283740528	-0.441521814678992	-0.696892037936379	-6.78993604770368	I
-1.17485808146603	2.08634397084473	3.84241731511805	-0.992532253695294	2.49552187042349	6.05426797898026	I
4.05483216847227	0.870605445373069	4.07175441203489	4.13043264977899	1.40932607368796	0.382818434462383	O
4.65257748969727	-2.60808759261232	3.55843827549866	3.77765744161943	-3.0969703270283	-2.32648390501522	O
1.28267352552455	-4.35941079049157	3.92352966395671	1.43995278927791	-2.90351445528195	-0.228219403355613	O
-3.67968829945093	-4.9663080657358	4.39620939631538	-4.20625552636423	-3.29474289960392	5.14393977149041	O
1.18301778328654	-3.10927156508184	4.2039713943945	0.511053599072931	-1.40460777531839	0.290378733396665	O
-1.16979895935297	-0.0879631146904136	3.49204876478644	-1.21004118109116	-0.130904201012039	5.00043866629323	I
4.91193747568799	1.16468850967163	4.62624010685971	5.49976007463813	1.35516304492494	-0.672070336031647	O
-2.13172715240788	-3.77223986854901	4.50242037840472	-1.88202363977942	-2.50845736693702	-2.35424963358732	O
2.06191429589364	-3.66968461250241	4.58766823355413	2.81470677161251	-3.14603007206144	4.41571948145685	O
0.352058975054451	-1.85819168501982	4.1582889003497	0.143889956347386	-0.602655064138775	-6.00933686730803	I
-3.06788961407899	-4.12144848943738	4.48573914726356	-3.0644714312388	-3.01521072200172	2.46794849936509	O
1.89435100924171	-0.912066670500363	4.25648454056389	2.14975267912175	-0.949355003394892	4.33096966066826	I
-4.49544996831327	-2.17680894385073	4.27543388611209	-4.05448596212894	-0.773736351556332	-0.195994996982751	O
